"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2024-07-02 15:44:14.66 , [INFO],RC14_MIN: 1000.0
2024-07-02 15:44:14.67 , [INFO],RC14_REV: 1.0
2024-07-02 15:44:14.67 , [INFO],RC14_TRIM: 1500.0
2024-07-02 15:44:14.68 , [INFO],RC15_DZ: 0.0
2024-07-02 15:44:14.68 , [INFO],RC15_MAX: 2000.0
2024-07-02 15:44:14.69 , [INFO],RC15_MIN: 1000.0
2024-07-02 15:44:14.69 , [INFO],RC15_REV: 1.0
2024-07-02 15:44:14.70 , [INFO],RC15_TRIM: 1500.0
2024-07-02 15:44:14.70 , [INFO],RC16_DZ: 0.0
2024-07-02 15:44:14.70 , [INFO],RC16_MAX: 2000.0
2024-07-02 15:44:14.71 , [INFO],RC16_MIN: 1000.0
2024-07-02 15:44:14.71 , [INFO],RC16_REV: 1.0
2024-07-02 15:44:14.71 , [INFO],RC16_TRIM: 1500.0
2024-07-02 15:44:14.71 , [INFO],RC17_DZ: 0.0
2024-07-02 15:44:14.72 , [INFO],RC17_MAX: 2000.0
2024-07-02 15:44:14.73 , [INFO],RC17_MIN: 1000.0
2024-07-02 15:44:14.73 , [INFO],RC17_REV: 1.0
2024-07-02 15:44:14.74 , [INFO],RC17_TRIM: 1500.0
2024-07-02 15:44:14.74 , [INFO],RC18_DZ: 0.0
2024-07-02 15:44:14.75 , [INFO],RC18_MAX: 2000.0
2024-07-02 15:44:14.75 , [INFO],RC18_MIN: 1000.0
2024-07-02 15:44:14.75 , [INFO],RC18_REV: 1.0
2024-07-02 15:44:14.76 , [INFO],RC18_TRIM: 1500.0
2024-07-02 15:44:14.76 , [INFO],RC1_DZ: 10.0
2024-07-02 15:44:14.77 , [INFO],RC1_MAX: 1924.0
2024-07-02 15:44:14.77 , [INFO],RC1_MIN: 1104.0
2024-07-02 15:44:14.78 , [INFO],RC1_REV: 1.0
2024-07-02 15:44:14.78 , [INFO],RC1_TRIM: 1512.0
2024-07-02 15:44:14.78 , [INFO],RC2_DZ: 10.0
2024-07-02 15:44:14.79 , [INFO],RC2_MAX: 1924.0
2024-07-02 15:44:14.79 , [INFO],RC2_MIN: 1104.0
2024-07-02 15:44:14.79 , [INFO],RC2_REV: -1.0
2024-07-02 15:44:14.80 , [INFO],RC2_TRIM: 1521.0
2024-07-02 15:44:14.80 , [INFO],RC3_DZ: 10.0
2024-07-02 15:44:14.80 , [INFO],RC3_MAX: 1924.0
2024-07-02 15:44:14.81 , [INFO],RC3_MIN: 1104.0
2024-07-02 15:44:14.81 , [INFO],RC3_REV: 1.0
2024-07-02 15:44:14.82 , [INFO],RC3_TRIM: 1104.0
2024-07-02 15:44:14.82 , [INFO],RC4_DZ: 10.0
2024-07-02 15:44:14.83 , [INFO],RC4_MAX: 1924.0
2024-07-02 15:44:14.83 , [INFO],RC4_MIN: 1104.0
2024-07-02 15:44:14.83 , [INFO],RC4_REV: 1.0
2024-07-02 15:44:14.84 , [INFO],RC4_TRIM: 1518.0
2024-07-02 15:44:14.84 , [INFO],RC5_DZ: 10.0
2024-07-02 15:44:14.84 , [INFO],RC5_MAX: 2000.0
2024-07-02 15:44:14.85 , [INFO],RC5_MIN: 1000.0
2024-07-02 15:44:14.85 , [INFO],RC5_REV: 1.0
2024-07-02 15:44:14.85 , [INFO],RC5_TRIM: 1500.0
2024-07-02 15:44:14.85 , [INFO],RC6_DZ: 10.0
2024-07-02 15:44:14.86 , [INFO],RC6_MAX: 2000.0
2024-07-02 15:44:14.87 , [INFO],RC6_MIN: 1000.0
2024-07-02 15:44:14.87 , [INFO],RC6_REV: 1.0
2024-07-02 15:44:14.87 , [INFO],RC6_TRIM: 1500.0
2024-07-02 15:44:14.87 , [INFO],RC7_DZ: 10.0
2024-07-02 15:44:14.88 , [INFO],RC7_MAX: 2000.0
2024-07-02 15:44:14.88 , [INFO],RC7_MIN: 1000.0
2024-07-02 15:44:14.88 , [INFO],RC7_REV: 1.0
2024-07-02 15:44:14.89 , [INFO],RC7_TRIM: 1500.0
2024-07-02 15:44:14.90 , [INFO],RC8_DZ: 10.0
2024-07-02 15:44:14.90 , [INFO],RC8_MAX: 2000.0
2024-07-02 15:44:14.90 , [INFO],RC8_MIN: 1000.0
2024-07-02 15:44:14.91 , [INFO],RC8_REV: 1.0
2024-07-02 15:44:14.91 , [INFO],RC8_TRIM: 1500.0
2024-07-02 15:44:14.91 , [INFO],RC9_DZ: 0.0
2024-07-02 15:44:14.91 , [INFO],RC9_MAX: 2000.0
2024-07-02 15:44:14.91 , [INFO],RC9_MIN: 1000.0
2024-07-02 15:44:14.92 , [INFO],RC9_REV: 1.0
2024-07-02 15:44:14.92 , [INFO],RC9_TRIM: 1500.0
2024-07-02 15:44:14.92 , [INFO],RC_ARMSWITCH_TH: 0.75
2024-07-02 15:44:14.92 , [INFO],RC_ENG_MOT_TH: 0.75
2024-07-02 15:44:14.93 , [INFO],RC_GEAR_TH: 0.75
2024-07-02 15:44:14.93 , [INFO],RC_KILLSWITCH_TH: 0.75
2024-07-02 15:44:14.93 , [INFO],RC_LOITER_TH: 0.75
2024-07-02 15:44:14.94 , [INFO],RC_OFFB_TH: 0.75
2024-07-02 15:44:14.95 , [INFO],RC_RETURN_TH: 0.75
2024-07-02 15:44:14.95 , [INFO],RC_TRANS_TH: 0.75
2024-07-02 15:44:14.96 , [INFO],RTL_DESCEND_ALT: 10.0
2024-07-02 15:44:14.96 , [INFO],RTL_LAND_DELAY: 0.0
2024-07-02 15:44:14.97 , [INFO],RTL_LOITER_RAD: 80.0
2024-07-02 15:44:14.97 , [INFO],RTL_MIN_DIST: 10.0
2024-07-02 15:44:14.97 , [INFO],RTL_RETURN_ALT: 30.0
2024-07-02 15:44:14.97 , [INFO],RTL_TIME_FACTOR: 1.100000023841858
2024-07-02 15:44:14.98 , [INFO],SENS_BARO_QNH: 1013.25
2024-07-02 15:44:14.98 , [INFO],SENS_BARO_RATE: 20.0
2024-07-02 15:44:14.99 , [INFO],SENS_BOARD_X_OFF: -2.9668331146240234
2024-07-02 15:44:14.99 , [INFO],SENS_BOARD_Y_OFF: 2.4787113666534424
2024-07-02 15:44:14.99 , [INFO],SENS_BOARD_Z_OFF: 0.0
2024-07-02 15:44:14.100, [INFO],SENS_DPRES_OFF: 0.0
2024-07-02 15:44:14.100, [INFO],SENS_GPS_TAU: 10.0
2024-07-02 15:44:14.100, [INFO],SENS_MAG_RATE: 15.0
2024-07-02 15:44:14.100, [INFO],SYS_RGB_MAXBRT: 1.0
2024-07-02 15:44:14.101, [INFO],SYS_VEHICLE_RESP: -0.4000000059604645
2024-07-02 15:44:14.101, [INFO],THR_MDL_FAC: 0.0
2024-07-02 15:44:14.101, [INFO],VTO_LOITER_ALT: 80.0
2024-07-02 15:44:14.102, [INFO],VT_B_DEC_MSS: 2.0
2024-07-02 15:44:14.102, [INFO],WV_GAIN: 1.0
2024-07-02 15:44:14.103, [INFO],WV_ROLL_MIN: 1.0
2024-07-02 15:44:25.168, [INFO],Waiting for drone to connect...
2024-07-02 15:44:25.175, [INFO],-- Connected to drone!
2024-07-02 15:44:25.176, [INFO],conected
2024-07-02 15:44:26.265, [INFO],BAT1_I_CHANNEL: -1
2024-07-02 15:44:26.266, [INFO],BAT1_N_CELLS: 3
2024-07-02 15:44:26.266, [INFO],BAT1_SOURCE: 0
2024-07-02 15:44:26.266, [INFO],BAT1_V_CHANNEL: -1
2024-07-02 15:44:26.267, [INFO],BATMON_DRIVER_EN: 0
2024-07-02 15:44:26.267, [INFO],BAT_N_CELLS: 3
2024-07-02 15:44:26.267, [INFO],CAL_ACC0_ID: 3801098
2024-07-02 15:44:26.268, [INFO],CAL_ACC0_PRIO: 50
2024-07-02 15:44:26.268, [INFO],CAL_ACC0_ROT: -1
2024-07-02 15:44:26.268, [INFO],CAL_ACC1_ID: 2359306
2024-07-02 15:44:26.269, [INFO],CAL_ACC1_PRIO: 50
2024-07-02 15:44:26.269, [INFO],CAL_ACC1_ROT: -1
2024-07-02 15:44:26.269, [INFO],CAL_ACC2_ID: 0
2024-07-02 15:44:26.269, [INFO],CAL_ACC3_ID: 0
2024-07-02 15:44:26.270, [INFO],CAL_AIR_CMODEL: 0
2024-07-02 15:44:26.270, [INFO],CAL_BARO0_ID: 0
2024-07-02 15:44:26.271, [INFO],CAL_BARO1_ID: 0
2024-07-02 15:44:26.271, [INFO],CAL_BARO2_ID: 0
2024-07-02 15:44:26.272, [INFO],CAL_BARO3_ID: 0
2024-07-02 15:44:26.272, [INFO],CAL_GYRO0_ID: 3801098
2024-07-02 15:44:26.273, [INFO],CAL_GYRO0_PRIO: 50
2024-07-02 15:44:26.273, [INFO],CAL_GYRO0_ROT: -1
2024-07-02 15:44:26.273, [INFO],CAL_GYRO1_ID: 2359306
2024-07-02 15:44:26.274, [INFO],CAL_GYRO1_PRIO: 50
2024-07-02 15:44:26.274, [INFO],CAL_GYRO1_ROT: -1
2024-07-02 15:44:26.274, [INFO],CAL_GYRO2_ID: 0
2024-07-02 15:44:26.275, [INFO],CAL_GYRO3_ID: 0
2024-07-02 15:44:26.275, [INFO],CAL_MAG0_ID: 327690
2024-07-02 15:44:26.275, [INFO],CAL_MAG0_PRIO: 50
2024-07-02 15:44:26.276, [INFO],CAL_MAG0_ROT: -1
2024-07-02 15:44:26.276, [INFO],CAL_MAG1_ID: 527625
2024-07-02 15:44:26.276, [INFO],CAL_MAG1_PRIO: 75
2024-07-02 15:44:26.276, [INFO],CAL_MAG1_ROT: 14
2024-07-02 15:44:26.277, [INFO],CAL_MAG2_ID: 262154
2024-07-02 15:44:26.277, [INFO],CAL_MAG2_PRIO: 50
2024-07-02 15:44:26.278, [INFO],CAL_MAG2_ROT: -1
2024-07-02 15:44:26.278, [INFO],CAL_MAG3_ID: 0
2024-07-02 15:44:26.278, [INFO],CAL_MAG3_ROT: -1
2024-07-02 15:44:26.279, [INFO],CAL_MAG_COMP_TYP: 0
2024-07-02 15:44:26.279, [INFO],CAL_MAG_SIDES: 63
2024-07-02 15:44:26.279, [INFO],CAM_CAP_FBACK: 0
2024-07-02 15:44:26.279, [INFO],CA_AIRFRAME: 0
2024-07-02 15:44:26.280, [INFO],CA_FAILURE_MODE: 0
2024-07-02 15:44:26.280, [INFO],CA_METHOD: 2
2024-07-02 15:44:26.280, [INFO],CA_ROTOR_COUNT: 4
2024-07-02 15:44:26.280, [INFO],CA_R_REV: 0
2024-07-02 15:44:26.281, [INFO],CBRK_AIRSPD_CHK: 0
2024-07-02 15:44:26.281, [INFO],CBRK_BUZZER: 0
2024-07-02 15:44:26.281, [INFO],CBRK_FLIGHTTERM: 121212
2024-07-02 15:44:26.282, [INFO],CBRK_IO_SAFETY: 22027
2024-07-02 15:44:26.282, [INFO],CBRK_SUPPLY_CHK: 0
2024-07-02 15:44:26.282, [INFO],CBRK_USB_CHK: 197848
2024-07-02 15:44:26.283, [INFO],CBRK_VTOLARMING: 0
2024-07-02 15:44:26.283, [INFO],COM_ACT_FAIL_ACT: 0
2024-07-02 15:44:26.283, [INFO],COM_ARM_ARSP_EN: 1
2024-07-02 15:44:26.283, [INFO],COM_ARM_AUTH_ID: 10
2024-07-02 15:44:26.284, [INFO],COM_ARM_AUTH_MET: 0
2024-07-02 15:44:26.284, [INFO],COM_ARM_AUTH_REQ: 0
2024-07-02 15:44:26.284, [INFO],COM_ARM_CHK_ESCS: 0
2024-07-02 15:44:26.284, [INFO],COM_ARM_HFLT_CHK: 1
2024-07-02 15:44:26.285, [INFO],COM_ARM_MAG_ANG: 60
2024-07-02 15:44:26.285, [INFO],COM_ARM_MAG_STR: 2
2024-07-02 15:44:26.285, [INFO],COM_ARM_MIS_REQ: 0
2024-07-02 15:44:26.285, [INFO],COM_ARM_SDCARD: 1
2024-07-02 15:44:26.286, [INFO],COM_ARM_SWISBTN: 0
2024-07-02 15:44:26.286, [INFO],COM_ARM_WO_GPS: 1
2024-07-02 15:44:26.287, [INFO],COM_DL_LOSS_T: 10
2024-07-02 15:44:26.287, [INFO],COM_FLIGHT_UUID: 60
2024-07-02 15:44:26.287, [INFO],COM_FLTMODE1: 8
2024-07-02 15:44:26.288, [INFO],COM_FLTMODE2: 8
2024-07-02 15:44:26.288, [INFO],COM_FLTMODE3: 8
2024-07-02 15:44:26.288, [INFO],COM_FLTMODE4: 2
2024-07-02 15:44:26.289, [INFO],COM_FLTMODE5: 8
2024-07-02 15:44:26.289, [INFO],COM_FLTMODE6: 1
2024-07-02 15:44:26.289, [INFO],COM_FLT_PROFILE: 0
2024-07-02 15:44:26.290, [INFO],COM_FLT_TIME_MAX: -1
2024-07-02 15:44:26.290, [INFO],COM_FORCE_SAFETY: 0
2024-07-02 15:44:26.290, [INFO],COM_HLDL_LOSS_T: 120
2024-07-02 15:44:26.291, [INFO],COM_HLDL_REG_T: 0
2024-07-02 15:44:26.291, [INFO],COM_HOME_EN: 1
2024-07-02 15:44:26.291, [INFO],COM_HOME_IN_AIR: 0
2024-07-02 15:44:26.292, [INFO],COM_IMB_PROP_ACT: 0
2024-07-02 15:44:26.292, [INFO],COM_LOW_BAT_ACT: 0
2024-07-02 15:44:26.292, [INFO],COM_MOT_TEST_EN: 1
2024-07-02 15:44:26.293, [INFO],COM_OBL_RC_ACT: 0
2024-07-02 15:44:26.293, [INFO],COM_OBS_AVOID: 0
2024-07-02 15:44:26.293, [INFO],COM_PARACHUTE: 0
2024-07-02 15:44:26.294, [INFO],COM_POSCTL_NAVL: 0
2024-07-02 15:44:26.294, [INFO],COM_POS_FS_DELAY: 1
2024-07-02 15:44:26.294, [INFO],COM_POWER_COUNT: 1
2024-07-02 15:44:26.295, [INFO],COM_PREARM_MODE: 0
2024-07-02 15:44:26.295, [INFO],COM_QC_ACT: 0
2024-07-02 15:44:26.295, [INFO],COM_RCL_EXCEPT: 0
2024-07-02 15:44:26.296, [INFO],COM_RC_ARM_HYST: 1000
2024-07-02 15:44:26.296, [INFO],COM_RC_IN_MODE: 3
2024-07-02 15:44:26.296, [INFO],COM_RC_OVERRIDE: 1
2024-07-02 15:44:26.297, [INFO],COM_TAKEOFF_ACT: 0
2024-07-02 15:44:26.297, [INFO],CP_GO_NO_DATA: 0
2024-07-02 15:44:26.298, [INFO],DSHOT_3D_DEAD_H: 1000
2024-07-02 15:44:26.298, [INFO],DSHOT_3D_DEAD_L: 1000
2024-07-02 15:44:26.299, [INFO],DSHOT_3D_ENABLE: 0
2024-07-02 15:44:26.299, [INFO],DSHOT_TEL_CFG: 0
2024-07-02 15:44:26.299, [INFO],EKF2_AID_MASK: 0
2024-07-02 15:44:26.300, [INFO],EKF2_BARO_CTRL: 1
2024-07-02 15:44:26.300, [INFO],EKF2_DECL_TYPE: 7
2024-07-02 15:44:26.300, [INFO],EKF2_DRAG_CTRL: 0
2024-07-02 15:44:26.301, [INFO],EKF2_EV_CTRL: 15
2024-07-02 15:44:26.301, [INFO],EKF2_EV_NOISE_MD: 0
2024-07-02 15:44:26.301, [INFO],EKF2_EV_QMIN: 0
2024-07-02 15:44:26.302, [INFO],EKF2_FUSE_BETA: 0
2024-07-02 15:44:26.302, [INFO],EKF2_GPS_CHECK: 245
2024-07-02 15:44:26.302, [INFO],EKF2_GPS_CTRL: 7
2024-07-02 15:44:26.303, [INFO],EKF2_HGT_REF: 1
2024-07-02 15:44:26.303, [INFO],EKF2_IMU_CTRL: 3
2024-07-02 15:44:26.303, [INFO],EKF2_MAG_CHECK: 1
2024-07-02 15:44:26.304, [INFO],EKF2_MAG_TYPE: 0
2024-07-02 15:44:26.304, [INFO],EKF2_MULTI_IMU: 0
2024-07-02 15:44:26.304, [INFO],EKF2_NOAID_TOUT: 5000000
2024-07-02 15:44:26.305, [INFO],EKF2_OF_CTRL: 0
2024-07-02 15:44:26.305, [INFO],EKF2_OF_QMIN: 1
2024-07-02 15:44:26.305, [INFO],EKF2_OF_QMIN_GND: 0
2024-07-02 15:44:26.306, [INFO],EKF2_PREDICT_US: 10000
2024-07-02 15:44:26.306, [INFO],EKF2_REQ_NSATS: 6
2024-07-02 15:44:26.306, [INFO],EKF2_RNG_CTRL: 1
2024-07-02 15:44:26.307, [INFO],EKF2_SYNT_MAG_Z: 0
2024-07-02 15:44:26.307, [INFO],EKF2_TERR_MASK: 3
2024-07-02 15:44:26.307, [INFO],EV_TSK_RC_LOSS: 0
2024-07-02 15:44:26.308, [INFO],EV_TSK_STAT_DIS: 0
2024-07-02 15:44:26.308, [INFO],FD_ACT_EN: 1
2024-07-02 15:44:26.308, [INFO],FD_ACT_MOT_TOUT: 100
2024-07-02 15:44:26.309, [INFO],FD_ESCS_EN: 1
2024-07-02 15:44:26.309, [INFO],FD_EXT_ATS_EN: 0
2024-07-02 15:44:26.310, [INFO],FD_EXT_ATS_TRIG: 1900
2024-07-02 15:44:26.310, [INFO],FD_FAIL_P: 60
2024-07-02 15:44:26.310, [INFO],FD_FAIL_R: 60
2024-07-02 15:44:26.311, [INFO],FD_IMB_PROP_THR: 30
2024-07-02 15:44:26.311, [INFO],FLW_TGT_ALT_M: 0
2024-07-02 15:44:26.311, [INFO],FW_ARSP_MODE: 0
2024-07-02 15:44:26.312, [INFO],GF_ACTION: 2
2024-07-02 15:44:26.312, [INFO],GF_ALTMODE: 0
2024-07-02 15:44:26.312, [INFO],GF_COUNT: -1
2024-07-02 15:44:26.313, [INFO],GF_PREDICT: 0
2024-07-02 15:44:26.313, [INFO],GF_SOURCE: 0
2024-07-02 15:44:26.314, [INFO],GPS_1_CONFIG: 201
2024-07-02 15:44:26.314, [INFO],GPS_1_GNSS: 0
2024-07-02 15:44:26.314, [INFO],GPS_1_PROTOCOL: 1
2024-07-02 15:44:26.315, [INFO],GPS_2_CONFIG: 0
2024-07-02 15:44:26.315, [INFO],GPS_DUMP_COMM: 0
2024-07-02 15:44:26.315, [INFO],GPS_SAT_INFO: 0
2024-07-02 15:44:26.315, [INFO],GPS_UBX_BAUD2: 230400
2024-07-02 15:44:26.316, [INFO],GPS_UBX_CFG_INTF: 0
2024-07-02 15:44:26.316, [INFO],GPS_UBX_DYNMODEL: 6
2024-07-02 15:44:26.316, [INFO],GPS_UBX_MODE: 0
2024-07-02 15:44:26.316, [INFO],IMU_GYRO_CAL_EN: 1
2024-07-02 15:44:26.317, [INFO],IMU_GYRO_DNF_EN: 0
2024-07-02 15:44:26.317, [INFO],IMU_GYRO_DNF_HMC: 3
2024-07-02 15:44:26.317, [INFO],IMU_GYRO_FFT_EN: 0
2024-07-02 15:44:26.318, [INFO],IMU_GYRO_RATEMAX: 800
2024-07-02 15:44:26.318, [INFO],IMU_INTEG_RATE: 200
2024-07-02 15:44:26.318, [INFO],LND_FLIGHT_T_HI: 0
2024-07-02 15:44:26.319, [INFO],LND_FLIGHT_T_LO: 317563986
2024-07-02 15:44:26.319, [INFO],MAN_ARM_GESTURE: 0
2024-07-02 15:44:26.319, [INFO],MAV_0_CONFIG: 101
2024-07-02 15:44:26.319, [INFO],MAV_0_FLOW_CTRL: 2
2024-07-02 15:44:26.320, [INFO],MAV_0_FORWARD: 1
2024-07-02 15:44:26.320, [INFO],MAV_0_MODE: 0
2024-07-02 15:44:26.320, [INFO],MAV_0_RADIO_CTL: 1
2024-07-02 15:44:26.320, [INFO],MAV_0_RATE: 1200
2024-07-02 15:44:26.321, [INFO],MAV_1_CONFIG: 102
2024-07-02 15:44:26.321, [INFO],MAV_1_FLOW_CTRL: 2
2024-07-02 15:44:26.321, [INFO],MAV_1_FORWARD: 0
2024-07-02 15:44:26.321, [INFO],MAV_1_MODE: 2
2024-07-02 15:44:26.322, [INFO],MAV_1_RADIO_CTL: 1
2024-07-02 15:44:26.322, [INFO],MAV_1_RATE: 0
2024-07-02 15:44:26.322, [INFO],MAV_2_CONFIG: 0
2024-07-02 15:44:26.322, [INFO],MAV_COMP_ID: 1
2024-07-02 15:44:26.323, [INFO],MAV_FWDEXTSP: 1
2024-07-02 15:44:26.323, [INFO],MAV_HASH_CHK_EN: 1
2024-07-02 15:44:26.323, [INFO],MAV_HB_FORW_EN: 1
2024-07-02 15:44:26.324, [INFO],MAV_PROTO_VER: 0
2024-07-02 15:44:26.324, [INFO],MAV_RADIO_TOUT: 5
2024-07-02 15:44:26.324, [INFO],MAV_SIK_RADIO_ID: 0
2024-07-02 15:44:26.324, [INFO],MAV_SYS_ID: 1
2024-07-02 15:44:26.325, [INFO],MAV_TYPE: 2
2024-07-02 15:44:26.325, [INFO],MAV_USEHILGPS: 0
2024-07-02 15:44:26.325, [INFO],MBE_ENABLE: 1
2024-07-02 15:44:26.326, [INFO],MC_AIRMODE: 0
2024-07-02 15:44:26.326, [INFO],MC_AT_EN: 0
2024-07-02 15:44:26.326, [INFO],MC_BAT_SCALE_EN: 0
2024-07-02 15:44:26.327, [INFO],MIS_LND_ABRT_ALT: 30
2024-07-02 15:44:26.327, [INFO],MIS_MNT_YAW_CTL: 0
2024-07-02 15:44:26.327, [INFO],MIS_TKO_LAND_REQ: 0
2024-07-02 15:44:26.328, [INFO],MNT_MODE_IN: -1
2024-07-02 15:44:26.328, [INFO],MOT_POLE_COUNT: 14
2024-07-02 15:44:26.328, [INFO],MPC_ALT_MODE: 0
2024-07-02 15:44:26.329, [INFO],MPC_LAND_RC_HELP: 0
2024-07-02 15:44:26.329, [INFO],MPC_POS_MODE: 4
2024-07-02 15:44:26.329, [INFO],MPC_THR_CURVE: 0
2024-07-02 15:44:26.330, [INFO],MPC_USE_HTE: 1
2024-07-02 15:44:26.330, [INFO],MPC_YAW_MODE: 0
2024-07-02 15:44:26.330, [INFO],NAV_DLL_ACT: 0
2024-07-02 15:44:26.331, [INFO],NAV_FORCE_VT: 1
2024-07-02 15:44:26.331, [INFO],NAV_RCL_ACT: 2
2024-07-02 15:44:26.332, [INFO],NAV_TRAFF_AVOID: 1
2024-07-02 15:44:26.332, [INFO],NAV_TRAFF_COLL_T: 60
2024-07-02 15:44:26.332, [INFO],PLD_MAX_SRCH: 3
2024-07-02 15:44:26.333, [INFO],PWM_MAIN_DIS1: 1020
2024-07-02 15:44:26.333, [INFO],PWM_MAIN_DIS2: 1020
2024-07-02 15:44:26.334, [INFO],PWM_MAIN_DIS3: 1020
2024-07-02 15:44:26.334, [INFO],PWM_MAIN_DIS4: 1020
2024-07-02 15:44:26.334, [INFO],PWM_MAIN_DIS5: 1000
2024-07-02 15:44:26.335, [INFO],PWM_MAIN_DIS6: 1000
2024-07-02 15:44:26.335, [INFO],PWM_MAIN_FAIL1: -1
2024-07-02 15:44:26.335, [INFO],PWM_MAIN_FAIL2: -1
2024-07-02 15:44:26.335, [INFO],PWM_MAIN_FAIL3: -1
2024-07-02 15:44:26.336, [INFO],PWM_MAIN_FAIL4: -1
2024-07-02 15:44:26.336, [INFO],PWM_MAIN_FAIL5: -1
2024-07-02 15:44:26.336, [INFO],PWM_MAIN_FAIL6: -1
2024-07-02 15:44:26.337, [INFO],PWM_MAIN_FUNC1: 101
2024-07-02 15:44:26.337, [INFO],PWM_MAIN_FUNC2: 103
2024-07-02 15:44:26.338, [INFO],PWM_MAIN_FUNC3: 104
2024-07-02 15:44:26.338, [INFO],PWM_MAIN_FUNC4: 102
2024-07-02 15:44:26.338, [INFO],PWM_MAIN_FUNC5: 0
2024-07-02 15:44:26.338, [INFO],PWM_MAIN_FUNC6: 0
2024-07-02 15:44:26.339, [INFO],PWM_MAIN_MAX1: 1900
2024-07-02 15:44:26.339, [INFO],PWM_MAIN_MAX2: 1900
2024-07-02 15:44:26.339, [INFO],PWM_MAIN_MAX3: 1900
2024-07-02 15:44:26.339, [INFO],PWM_MAIN_MAX4: 1900
2024-07-02 15:44:26.339, [INFO],PWM_MAIN_MAX5: 2000
2024-07-02 15:44:26.340, [INFO],PWM_MAIN_MAX6: 2000
2024-07-02 15:44:26.340, [INFO],PWM_MAIN_MIN1: 1050
2024-07-02 15:44:26.340, [INFO],PWM_MAIN_MIN2: 1050
2024-07-02 15:44:26.340, [INFO],PWM_MAIN_MIN3: 1050
2024-07-02 15:44:26.341, [INFO],PWM_MAIN_MIN4: 1050
2024-07-02 15:44:26.341, [INFO],PWM_MAIN_MIN5: 1000
2024-07-02 15:44:26.341, [INFO],PWM_MAIN_MIN6: 1000
2024-07-02 15:44:26.342, [INFO],PWM_MAIN_REV: 0
2024-07-02 15:44:26.342, [INFO],PWM_MAIN_TIM0: 400
2024-07-02 15:44:26.343, [INFO],PWM_MAIN_TIM1: 400
2024-07-02 15:44:26.343, [INFO],RC_CHAN_CNT: 18
2024-07-02 15:44:26.343, [INFO],RC_FAILS_THR: 0
2024-07-02 15:44:26.344, [INFO],RC_INPUT_PROTO: 2
2024-07-02 15:44:26.344, [INFO],RC_MAP_ACRO_SW: 0
2024-07-02 15:44:26.344, [INFO],RC_MAP_ARM_SW: 9
2024-07-02 15:44:26.345, [INFO],RC_MAP_AUX1: 0
2024-07-02 15:44:26.345, [INFO],RC_MAP_AUX2: 0
2024-07-02 15:44:26.345, [INFO],RC_MAP_AUX3: 0
2024-07-02 15:44:26.346, [INFO],RC_MAP_AUX4: 0
2024-07-02 15:44:26.346, [INFO],RC_MAP_AUX5: 0
2024-07-02 15:44:26.346, [INFO],RC_MAP_AUX6: 0
2024-07-02 15:44:26.347, [INFO],RC_MAP_ENG_MOT: 0
2024-07-02 15:44:26.347, [INFO],RC_MAP_FAILSAFE: 0
2024-07-02 15:44:26.347, [INFO],RC_MAP_FLAPS: 0
2024-07-02 15:44:26.348, [INFO],RC_MAP_FLTMODE: 5
2024-07-02 15:44:26.348, [INFO],RC_MAP_FLTM_BTN: 0
2024-07-02 15:44:26.348, [INFO],RC_MAP_GEAR_SW: 0
2024-07-02 15:44:26.349, [INFO],RC_MAP_KILL_SW: 10
2024-07-02 15:44:26.349, [INFO],RC_MAP_LOITER_SW: 8
2024-07-02 15:44:26.349, [INFO],RC_MAP_MAN_SW: 0
2024-07-02 15:44:26.350, [INFO],RC_MAP_MODE_SW: 0
2024-07-02 15:44:26.350, [INFO],RC_MAP_OFFB_SW: 0
2024-07-02 15:44:26.350, [INFO],RC_MAP_PARAM1: 0
2024-07-02 15:44:26.351, [INFO],RC_MAP_PARAM2: 0
2024-07-02 15:44:26.351, [INFO],RC_MAP_PARAM3: 0
2024-07-02 15:44:26.351, [INFO],RC_MAP_PITCH: 2
2024-07-02 15:44:26.352, [INFO],RC_MAP_POSCTL_SW: 0
2024-07-02 15:44:26.352, [INFO],RC_MAP_RATT_SW: 0
2024-07-02 15:44:26.352, [INFO],RC_MAP_RETURN_SW: 0
2024-07-02 15:44:26.353, [INFO],RC_MAP_ROLL: 1
2024-07-02 15:44:26.353, [INFO],RC_MAP_STAB_SW: 0
2024-07-02 15:44:26.354, [INFO],RC_MAP_THROTTLE: 3
2024-07-02 15:44:26.354, [INFO],RC_MAP_TRANS_SW: 0
2024-07-02 15:44:26.354, [INFO],RC_MAP_YAW: 4
2024-07-02 15:44:26.354, [INFO],RC_PORT_CONFIG: 0
2024-07-02 15:44:26.355, [INFO],RC_RSSI_PWM_CHAN: 0
2024-07-02 15:44:26.355, [INFO],RC_RSSI_PWM_MAX: 2000
2024-07-02 15:44:26.355, [INFO],RC_RSSI_PWM_MIN: 1000
2024-07-02 15:44:26.355, [INFO],RTL_CONE_ANG: 45
2024-07-02 15:44:26.356, [INFO],RTL_HDG_MD: 0
2024-07-02 15:44:26.356, [INFO],RTL_PLD_MD: 0
2024-07-02 15:44:26.356, [INFO],RTL_TIME_MARGIN: 100
2024-07-02 15:44:26.356, [INFO],RTL_TYPE: 0
2024-07-02 15:44:26.357, [INFO],SDLOG_BOOT_BAT: 0
2024-07-02 15:44:26.357, [INFO],SDLOG_DIRS_MAX: 0
